0.8	1.14976	-7.39594
0.85	1.14976	-7.4299
0.9	1.14976	-7.46198
0.95	1.14976	-7.48903
1	1.14976	-7.50828
1.05	1.14976	-7.5177
1.1	1.14976	-7.51624
1.15	1.14976	-7.50397
1.2	1.14976	-7.48212
1.25	1.14976	-7.45295
-1.25	1.23285	-7.33169
-1.2	1.23285	-7.37761
-1.15	1.23285	-7.42565
-1.1	1.23285	-7.47124
-1.05	1.23285	-7.50988
-1	1.23285	-7.53754
-0.95	1.23285	-7.55122
-0.9	1.23285	-7.54929
-0.85	1.23285	-7.53182
-0.8	1.23285	-7.50059
-0.75	1.23285	-7.4589
-0.7	1.23285	-7.41114
-0.65	1.23285	-7.36224
-0.6	1.23285	-7.31713
-0.55	1.23285	-7.28017
-0.5	1.23285	-7.25476
-0.45	1.23285	-7.24311
-0.4	1.23285	-7.24611
-0.35	1.23285	-7.26333
-0.3	1.23285	-7.29314
-0.25	1.23285	-7.33283
-0.2	1.23285	-7.37881
-0.15	1.23285	-7.42686
-0.1	1.23285	-7.47241
-0.05	1.23285	-7.51096
0	1.23285	-7.53851
0.05	1.23285	-7.55205
0.1	1.23285	-7.54999
0.15	1.23285	-7.53241
0.2	1.23285	-7.50108
0.25	1.23285	-7.45932
0.3	1.23285	-7.41152
0.35	1.23285	-7.36261
0.4	1.23285	-7.31752
0.45	1.23285	-7.2806
0.5	1.23285	-7.25526
0.55	1.23285	-7.2437
0.6	1.23285	-7.24681
0.65	1.23285	-7.26414
0.7	1.23285	-7.29405
0.75	1.23285	-7.33382
0.8	1.23285	-7.37984
0.85	1.23285	-7.4279
0.9	1.23285	-7.47341
0.95	1.23285	-7.51189
1	1.23285	-7.53934
1.05	1.23285	-7.55277
1.1	1.23285	-7.5506
1.15	1.23285	-7.53291
1.2	1.23285	-7.5015
1.25	1.23285	-7.45968
-1.25	1.32194	-7.29134
-1.2	1.32194	-7.35583
-1.15	1.32194	-7.4235
-1.1	1.32194	-7.48801
-1.05	1.32194	-7.54292
-1	1.32194	-7.58241
-0.95	1.32194	-7.60199
-0.9	1.32194	-7.59917
-0.85	1.32194	-7.57399
-0.8	1.32194	-7.52909
-0.75	1.32194	-7.46933
-0.7	1.32194	-7.40119
-0.65	1.32194	-7.33184
-0.6	1.32194	-7.26829
-0.55	1.32194	-7.21664
-0.5	1.32194	-7.18152
-0.45	1.32194	-7.16582
-0.4	1.32194	-7.17059
-0.35	1.32194	-7.1951
-0.3	1.32194	-7.23706
-0.25	1.32194	-7.29276
-0.2	1.32194	-7.35734
-0.15	1.32194	-7.42503
-0.1	1.32194	-7.48946
-0.05	1.32194	-7.54425
0	1.32194	-7.58356
0.05	1.32194	-7.60293
0.1	1.32194	-7.59992
0.15	1.32194	-7.57457
0.2	1.32194	-7.52953
0.25	1.32194	-7.46969
0.3	1.32194	-7.40149
0.35	1.32194	-7.33212
0.4	1.32194	-7.2686
0.45	1.32194	-7.217
0.5	1.32194	-7.18199
0.55	1.32194	-7.16642
0.6	1.32194	-7.17135
0.65	1.32194	-7.19603
0.7	1.32194	-7.23815
0.75	1.32194	-7.29398
0.8	1.32194	-7.35863
0.85	1.32194	-7.42633
0.9	1.32194	-7.49071
0.95	1.32194	-7.54538
1	1.32194	-7.58454
1.05	1.32194	-7.60374
1.1	1.32194	-7.60055
1.15	1.32194	-7.57506
1.2	1.32194	-7.52991
1.25	1.32194	-7.46998
-1.25	1.41747	-7.23583
-1.2	1.41747	-7.3258
-1.15	1.41747	-7.42063
-1.1	1.41747	-7.51162
-1.05	1.41747	-7.58963
-1	1.41747	-7.64611
-0.95	1.41747	-7.67424
-0.9	1.41747	-7.67019
-0.85	1.41747	-7.63388
-0.8	1.41747	-7.56925
-0.75	1.41747	-7.4836
-0.7	1.41747	-7.38652
-0.65	1.41747	-7.28847
-0.6	1.41747	-7.19942
-0.55	1.41747	-7.12782
-0.5	1.41747	-7.07983
-0.45	1.41747	-7.0591
-0.4	1.41747	-7.0667
-0.35	1.41747	-7.10143
-0.3	1.41747	-7.16007
-0.25	1.41747	-7.23767
-0.2	1.41747	-7.32778
-0.15	1.41747	-7.42264
-0.1	1.41747	-7.51352
-0.05	1.41747	-7.59133
0	1.41747	-7.64752
0.05	1.41747	-7.67534
0.1	1.41747	-7.67098
0.15	1.41747	-7.63443
0.2	1.41747	-7.56961
0.25	1.41747	-7.48385
0.3	1.41747	-7.38671
0.35	1.41747	-7.28865
0.4	1.41747	-7.19963
0.45	1.41747	-7.12809
0.5	1.41747	-7.08024
0.55	1.41747	-7.05969
0.6	1.41747	-7.06753
0.65	1.41747	-7.10252
0.7	1.41747	-7.16141
0.75	1.41747	-7.23922
0.8	1.41747	-7.32946
0.85	1.41747	-7.42434
0.9	1.41747	-7.51514
0.95	1.41747	-7.59276
1	1.41747	-7.64871
1.05	1.41747	-7.67626
1.1	1.41747	-7.67165
1.15	1.41747	-7.63488
1.2	1.41747	-7.56991
1.25	1.41747	-7.48405
-1.25	1.51991	-7.20138
-1.2	1.51991	-7.30742
-1.15	1.51991	-7.41947
-1.1	1.51991	-7.52734
-1.05	1.51991	-7.62019
-1	1.51991	-7.68761
-0.95	1.51991	-7.72122
-0.9	1.51991	-7.71619
-0.85	1.51991	-7.6724
-0.8	1.51991	-7.59468
-0.75	1.51991	-7.49205
-0.7	1.51991	-7.37622
-0.65	1.51991	-7.25979
-0.6	1.51991	-7.15465
-0.55	1.51991	-7.07068
-0.5	1.51991	-7.01495
-0.45	1.51991	-6.99145
-0.4	1.51991	-7.00121
-0.35	1.51991	-7.04263
-0.3	1.51991	-7.1119
-0.25	1.51991	-7.20332
-0.2	1.51991	-7.30954
-0.15	1.51991	-7.42162
-0.1	1.51991	-7.52937
-0.05	1.51991	-7.62197
0	1.51991	-7.68906
0.05	1.51991	-7.7223
0.1	1.51991	-7.71693
0.15	1.51991	-7.67287
0.2	1.51991	-7.59496
0.25	1.51991	-7.49222
0.3	1.51991	-7.37633
0.35	1.51991	-7.25989
0.4	1.51991	-7.15478
0.45	1.51991	-7.07088
0.5	1.51991	-7.01528
0.55	1.51991	-6.99198
0.6	1.51991	-7.00201
0.65	1.51991	-7.04373
0.7	1.51991	-7.1133
0.75	1.51991	-7.20497
0.8	1.51991	-7.31134
0.85	1.51991	-7.42344
0.9	1.51991	-7.53109
0.95	1.51991	-7.62348
1	1.51991	-7.69029
1.05	1.51991	-7.72322
1.1	1.51991	-7.71756
1.15	1.51991	-7.67326
1.2	1.51991	-7.59519
1.25	1.51991	-7.49236
-1.25	1.62975	-7.15795
-1.2	1.62975	-7.28242
-1.15	1.62975	-7.41455
-1.1	1.62975	-7.5425
-1.05	1.62975	-7.65336
-1	1.62975	-7.7344
-0.95	1.62975	-7.77512
-0.9	1.62975	-7.76936
-0.85	1.62975	-7.71687
-0.8	1.62975	-7.62362
-0.75	1.62975	-7.50076
-0.7	1.62975	-7.36266
-0.65	1.62975	-7.22458
-0.6	1.62975	-7.10064
-0.55	1.62975	-7.00234
-0.5	1.62975	-6.9377
-0.45	1.62975	-6.91102
-0.4	1.62975	-6.92318
-0.35	1.62975	-6.97209
-0.3	1.62975	-7.05332
-0.25	1.62975	-7.16044
-0.2	1.62975	-7.28515
-0.15	1.62975	-7.41732
-0.1	1.62975	-7.54511
-0.05	1.62975	-7.65562
0	1.62975	-7.7362
0.05	1.62975	-7.77642
0.1	1.62975	-7.77021
0.15	1.62975	-7.71736
0.2	1.62975	-7.62387
0.25	1.62975	-7.50089
0.3	1.62975	-7.36274
0.35	1.62975	-7.22464
0.4	1.62975	-7.10073
0.45	1.62975	-7.0025
0.5	1.62975	-6.93801
0.55	1.62975	-6.91159
0.6	1.62975	-6.92409
0.65	1.62975	-6.97341
0.7	1.62975	-7.05505
0.75	1.62975	-7.16251
0.8	1.62975	-7.28743
0.85	1.62975	-7.41964
0.9	1.62975	-7.54729
0.95	1.62975	-7.65751
1	1.62975	-7.7377
1.05	1.62975	-7.7775
1.1	1.62975	-7.7709
1.15	1.62975	-7.71775
1.2	1.62975	-7.62407
1.25	1.62975	-7.50098
-1.25	1.74753	-7.04648
-1.2	1.74753	-7.21692
-1.15	1.74753	-7.39968
-1.1	1.74753	-7.57908
-1.05	1.74753	-7.73683
-1	1.74753	-7.85379
-0.95	1.74753	-7.91332
-0.9	1.74753	-7.90526
-0.85	1.74753	-7.82895
-0.8	1.74753	-7.69383
-0.75	1.74753	-7.51731
-0.7	1.74753	-7.32116
-0.65	1.74753	-7.12766
-0.6	1.74753	-6.95659
-0.55	1.74753	-6.8233
-0.5	1.74753	-6.73779
-0.45	1.74753	-6.70473
-0.4	1.74753	-6.72413
-0.35	1.74753	-6.79251
-0.3	1.74753	-6.90381
-0.25	1.74753	-7.04997
-0.2	1.74753	-7.22084
-0.15	1.74753	-7.40368
-0.1	1.74753	-7.58282
-0.05	1.74753	-7.74
0	1.74753	-7.85619
0.05	1.74753	-7.91491
0.1	1.74753	-7.90614
0.15	1.74753	-7.82933
0.2	1.74753	-7.69395
0.25	1.74753	-7.51734
0.3	1.74753	-7.32119
0.35	1.74753	-7.12769
0.4	1.74753	-6.95662
0.45	1.74753	-6.82335
0.5	1.74753	-6.73799
0.55	1.74753	-6.70524
0.6	1.74753	-6.72516
0.65	1.74753	-6.79418
0.7	1.74753	-6.90614
0.75	1.74753	-7.05285
0.8	1.74753	-7.22406
0.85	1.74753	-7.40697
0.9	1.74753	-7.58589
0.95	1.74753	-7.7426
1	1.74753	-7.85816
1.05	1.74753	-7.91621
1.1	1.74753	-7.90685
1.15	1.74753	-7.82964
1.2	1.74753	-7.69403
1.25	1.74753	-7.51736
-1.25	1.87382	-6.97514
-1.2	1.87382	-7.17396
-1.15	1.87382	-7.38828
-1.1	1.87382	-7.60029
-1.05	1.87382	-7.78829
-1	1.87382	-7.92872
-0.95	1.87382	-8.0005
-0.9	1.87382	-7.99052
-0.85	1.87382	-7.8979
-0.8	1.87382	-7.73471
-0.75	1.87382	-7.52293
-0.7	1.87382	-7.28937
-0.65	1.87382	-7.06084
-0.6	1.87382	-6.86061
-0.55	1.87382	-6.70625
-0.5	1.87382	-6.60879
-0.45	1.87382	-6.57283
-0.4	1.87382	-6.59765
-0.35	1.87382	-6.67865
-0.3	1.87382	-6.80873
-0.25	1.87382	-6.97893
-0.2	1.87382	-7.17825
-0.15	1.87382	-7.39268
-0.1	1.87382	-7.60438
-0.05	1.87382	-7.79171
0	1.87382	-7.93125
0.05	1.87382	-8.00209
0.1	1.87382	-7.99131
0.15	1.87382	-7.89817
0.2	1.87382	-7.73476
0.25	1.87382	-7.52296
0.3	1.87382	-7.28945
0.35	1.87382	-7.06094
0.4	1.87382	-6.86066
0.45	1.87382	-6.70627
0.5	1.87382	-6.6089
0.55	1.87382	-6.57326
0.6	1.87382	-6.59864
0.65	1.87382	-6.68037
0.7	1.87382	-6.81121
0.75	1.87382	-6.98207
0.8	1.87382	-7.18179
0.85	1.87382	-7.39631
0.9	1.87382	-7.60776
0.95	1.87382	-7.79454
1	1.87382	-7.93333
1.05	1.87382	-8.00339
1.1	1.87382	-7.99196
1.15	1.87382	-7.89839
1.2	1.87382	-7.73479
1.25	1.87382	-7.52297
-1.25	2.00923	-6.88356
-1.2	2.00923	-7.11397
-1.15	2.00923	-7.36455
-1.1	2.00923	-7.61531
-1.05	2.00923	-7.84051
-1	2.00923	-8.01084
-0.95	2.00923	-8.09907
-0.9	2.00923	-8.08783
-0.85	2.00923	-7.97579
-0.8	2.00923	-7.77861
-0.75	2.00923	-7.52436
-0.7	2.00923	-7.24637
-0.65	2.00923	-6.97697
-0.6	2.00923	-6.74337
-0.55	2.00923	-6.56543
-0.5	2.00923	-6.45496
-0.45	2.00923	-6.41611
-0.4	2.00923	-6.447
-0.35	2.00923	-6.54172
-0.3	2.00923	-6.69215
-0.25	2.00923	-6.88869
-0.2	2.00923	-7.1198
-0.15	2.00923	-7.37055
-0.1	2.00923	-7.62089
-0.05	2.00923	-7.84514
0	2.00923	-8.01419
0.05	2.00923	-8.10108
0.1	2.00923	-8.08873
0.15	2.00923	-7.97603
0.2	2.00923	-7.77864
0.25	2.00923	-7.52448
0.3	2.00923	-7.24664
0.35	2.00923	-6.97728
0.4	2.00923	-6.74356
0.45	2.00923	-6.56549
0.5	2.00923	-6.45503
0.55	2.00923	-6.41654
0.6	2.00923	-6.44816
0.65	2.00923	-6.54389
0.7	2.00923	-6.69538
0.75	2.00923	-6.89283
0.8	2.00923	-7.12453
0.85	2.00923	-7.37541
0.9	2.00923	-7.62539
0.95	2.00923	-7.84887
1	2.00923	-8.01688
1.05	2.00923	-8.10268
1.1	2.00923	-8.08944
1.15	2.00923	-7.9762
1.2	2.00923	-7.77866
1.25	2.00923	-7.52457
-1.25	2.15443	-6.77779
-1.2	2.15443	-7.04458
-1.15	2.15443	-7.33696
-1.1	2.15443	-7.63277
-1.05	2.15443	-7.90169
-1	2.15443	-8.10733
-0.95	2.15443	-8.21455
-0.9	2.15443	-8.20049
-0.85	2.15443	-8.06353
-0.8	2.15443	-7.82439
-0.75	2.15443	-7.51903
-0.7	2.15443	-7.18865
-0.65	2.15443	-6.87184
-0.6	2.15443	-6.60011
-0.55	2.15443	-6.39582
-0.5	2.15443	-6.27155
-0.45	2.15443	-6.23083
-0.4	2.15443	-6.27017
-0.35	2.15443	-6.38186
-0.3	2.15443	-6.55638
-0.25	2.15443	-6.78338
-0.2	2.15443	-7.05101
-0.15	2.15443	-7.34359
-0.1	2.15443	-7.63892
-0.05	2.15443	-7.90675
0	2.15443	-8.1109
0.05	2.15443	-8.21657
0.1	2.15443	-8.20127
0.15	2.15443	-8.06365
0.2	2.15443	-7.82444
0.25	2.15443	-7.51933
0.3	2.15443	-7.18924
0.35	2.15443	-6.87249
0.4	2.15443	-6.60055
0.45	2.15443	-6.39596
0.5	2.15443	-6.27158
0.55	2.15443	-6.23116
0.6	2.15443	-6.27128
0.65	2.15443	-6.38411
0.7	2.15443	-6.55985
0.75	2.15443	-6.78792
0.8	2.15443	-7.05622
0.85	2.15443	-7.34896
0.9	2.15443	-7.6439
0.95	2.15443	-7.91083
1	2.15443	-8.11377
1.05	2.15443	-8.21819
1.1	2.15443	-8.2019
1.15	2.15443	-8.06375
1.2	2.15443	-7.82446
1.25	2.15443	-7.51958
-1.25	2.31013	-6.64062
-1.2	2.31013	-6.94694
-1.15	2.31013	-7.2867
-1.1	2.31013	-7.63598
-1.05	2.31013	-7.95918
-1	2.31013	-8.21061
-0.95	2.31013	-8.3439
-0.9	2.31013	-8.32795
-0.85	2.31013	-8.16058
-0.8	2.31013	-7.86973
-0.75	2.31013	-7.5023
-0.7	2.31013	-7.10974
-0.65	2.31013	-6.73813
-0.6	2.31013	-6.42362
-0.55	2.31013	-6.19078
-0.5	2.31013	-6.05236
-0.45	2.31013	-6.01046
-0.4	2.31013	-6.05932
-0.35	2.31013	-6.18909
-0.3	2.31013	-6.38895
-0.25	2.31013	-6.64836
-0.2	2.31013	-6.9559
-0.15	2.31013	-7.29599
-0.1	2.31013	-7.64461
-0.05	2.31013	-7.96624
0	2.31013	-8.21549
0.05	2.31013	-8.34651
0.1	2.31013	-8.32883
0.15	2.31013	-8.16066
0.2	2.31013	-7.86993
0.25	2.31013	-7.50312
0.3	2.31013	-7.11112
0.35	2.31013	-6.73961
0.4	2.31013	-6.42468
0.45	2.31013	-6.1912
0.5	2.31013	-6.05241
0.55	2.31013	-6.01077
0.6	2.31013	-6.06065
0.65	2.31013	-6.19197
0.7	2.31013	-6.39356
0.75	2.31013	-6.65448
0.8	2.31013	-6.96299
0.85	2.31013	-7.30333
0.9	2.31013	-7.65141
0.95	2.31013	-7.97179
1	2.31013	-8.21931
1.05	2.31013	-8.34855
1.1	2.31013	-8.3295
1.15	2.31013	-8.16071
1.2	2.31013	-7.87007
1.25	2.31013	-7.50376
-1.25	2.47708	-6.48078
-1.2	2.47708	-6.83207
-1.15	2.47708	-7.22583
-1.1	2.47708	-7.63694
-1.05	2.47708	-8.02412
-1	2.47708	-8.33019
-0.95	2.47708	-8.49397
-0.9	2.47708	-8.47345
-0.85	2.47708	-8.26643
-0.8	2.47708	-7.91147
-0.75	2.47708	-7.46984
-0.7	2.47708	-7.00491
-0.65	2.47708	-6.57062
-0.6	2.47708	-6.20774
-0.55	2.47708	-5.94323
-0.5	2.47708	-5.79013
-0.45	2.47708	-5.74886
-0.4	2.47708	-5.81074
-0.35	2.47708	-5.96292
-0.3	2.47708	-6.1927
-0.25	2.47708	-6.48921
-0.2	2.47708	-6.84191
-0.15	2.47708	-7.23606
-0.1	2.47708	-7.64645
-0.05	2.47708	-8.03186
0	2.47708	-8.33542
0.05	2.47708	-8.49659
0.1	2.47708	-8.47416
0.15	2.47708	-8.26645
0.2	2.47708	-7.91195
0.25	2.47708	-7.47133
0.3	2.47708	-7.00724
0.35	2.47708	-6.57308
0.4	2.47708	-6.20956
0.45	2.47708	-5.94404
0.5	2.47708	-5.79022
0.55	2.47708	-5.74906
0.6	2.47708	-5.812
0.65	2.47708	-5.96592
0.7	2.47708	-6.19766
0.75	2.47708	-6.49589
0.8	2.47708	-6.8497
0.85	2.47708	-7.24416
0.9	2.47708	-7.65396
0.95	2.47708	-8.03795
1	2.47708	-8.33953
1.05	2.47708	-8.49864
1.1	2.47708	-8.47471
1.15	2.47708	-8.26645
1.2	2.47708	-7.91232
1.25	2.47708	-7.47251
-1.25	2.65609	-6.27148
-1.2	2.65609	-6.66984
-1.15	2.65609	-7.12356
-1.1	2.65609	-7.60771
-1.05	2.65609	-8.07511
-1	2.65609	-8.4536
-0.95	2.65609	-8.66035
-0.9	2.65609	-8.63629
-0.85	2.65609	-8.379
-0.8	2.65609	-7.94315
-0.75	2.65609	-7.41055
-0.7	2.65609	-6.86005
-0.65	2.65609	-6.35446
-0.6	2.65609	-5.93894
-0.55	2.65609	-5.64194
-0.5	2.65609	-5.47554
-0.45	2.65609	-5.43705
-0.4	2.65609	-5.51367
-0.35	2.65609	-5.68911
-0.3	2.65609	-5.94909
-0.25	2.65609	-6.28341
-0.2	2.65609	-6.68386
-0.15	2.65609	-7.13823
-0.1	2.65609	-7.62142
-0.05	2.65609	-8.08627
0	2.65609	-8.46102
0.05	2.65609	-8.66386
0.1	2.65609	-8.63705
0.15	2.65609	-8.37907
0.2	2.65609	-7.94441
0.25	2.65609	-7.41379
0.3	2.65609	-6.86479
0.35	2.65609	-6.35937
0.4	2.65609	-5.94264
0.45	2.65609	-5.64375
0.5	2.65609	-5.47588
0.55	2.65609	-5.43721
0.6	2.65609	-5.51517
0.65	2.65609	-5.69304
0.7	2.65609	-5.95579
0.75	2.65609	-6.29255
0.8	2.65609	-6.6946
0.85	2.65609	-7.14946
0.9	2.65609	-7.63188
0.95	2.65609	-8.09475
1	2.65609	-8.46664
1.05	2.65609	-8.6665
1.1	2.65609	-8.6376
1.15	2.65609	-8.37911
1.2	2.65609	-7.94537
1.25	2.65609	-7.41628
-1.25	2.84804	-6.02574
-1.2	2.84804	-6.47665
-1.15	2.84804	-6.99743
-1.1	2.84804	-7.56522
-1.05	2.84804	-8.12748
-1	2.84804	-8.59378
-0.95	2.84804	-8.85189
-0.9	2.84804	-8.81906
-0.85	2.84804	-8.49477
-0.8	2.84804	-7.95844
-0.75	2.84804	-7.31873
-0.7	2.84804	-6.67104
-0.65	2.84804	-6.08568
-0.6	2.84804	-5.61131
-0.55	2.84804	-5.27817
-0.5	2.84804	-5.09805
-0.45	2.84804	-5.06513
-0.4	2.84804	-5.16153
-0.35	2.84804	-5.36601
-0.3	2.84804	-5.6616
-0.25	2.84804	-6.03854
-0.2	2.84804	-6.49179
-0.15	2.84804	-7.01335
-0.1	2.84804	-7.58016
-0.05	2.84804	-8.13964
0	2.84804	-8.60173
0.05	2.84804	-8.85538
0.1	2.84804	-8.81959
0.15	2.84804	-8.495
0.2	2.84804	-7.96069
0.25	2.84804	-7.3238
0.3	2.84804	-6.67813
0.35	2.84804	-6.09297
0.4	2.84804	-5.6169
0.45	2.84804	-5.28107
0.5	2.84804	-5.09871
0.55	2.84804	-5.0652
0.6	2.84804	-5.16291
0.65	2.84804	-5.37005
0.7	2.84804	-5.66874
0.75	2.84804	-6.04839
0.8	2.84804	-6.50342
0.85	2.84804	-7.02555
0.9	2.84804	-7.59157
0.95	2.84804	-8.14888
1	2.84804	-8.60775
1.05	2.84804	-8.85801
1.1	2.84804	-8.81997
1.15	2.84804	-8.49517
1.2	2.84804	-7.96239
1.25	2.84804	-7.32768
-1.25	3.05386	-5.7012
-1.2	3.05386	-6.20373
-1.15	3.05386	-6.79626
-1.1	3.05386	-7.46152
-1.05	3.05386	-8.14357
-1	3.05386	-8.72923
-0.95	3.05386	-9.06221
-0.9	3.05386	-9.02045
-0.85	3.05386	-8.60645
-0.8	3.05386	-7.93967
-0.75	3.05386	-7.16782
-0.7	3.05386	-6.4065
-0.65	3.05386	-5.73293
-0.6	3.05386	-5.19775
-0.55	3.05386	-4.83119
-0.5	3.05386	-4.64242
-0.45	3.05386	-4.62
-0.4	3.05386	-4.73902
-0.35	3.05386	-4.97274
-0.3	3.05386	-5.3022
-0.25	3.05386	-5.71973
-0.2	3.05386	-6.22577
-0.15	3.05386	-6.81962
-0.1	3.05386	-7.48366
-0.05	3.05386	-8.16174
0	3.05386	-8.74102
0.05	3.05386	-9.06704
0.1	3.05386	-9.02093
0.15	3.05386	-8.6073
0.2	3.05386	-7.9447
0.25	3.05386	-7.17804
0.3	3.05386	-6.42021
0.35	3.05386	-5.74681
0.4	3.05386	-5.20844
0.45	3.05386	-4.83695
0.5	3.05386	-4.64399
0.55	3.05386	-4.62006
0.6	3.05386	-4.74067
0.65	3.05386	-4.9781
0.7	3.05386	-5.31195
0.75	3.05386	-5.73332
0.8	3.05386	-6.24193
0.85	3.05386	-6.8367
0.9	3.05386	-7.49978
0.95	3.05386	-8.17491
1	3.05386	-8.74952
1.05	3.05386	-9.07048
1.1	3.05386	-9.02124
1.15	3.05386	-8.60792
1.2	3.05386	-7.94838
1.25	3.05386	-7.18556
-1.25	3.27455	-5.7012
-1.2	3.27455	-6.20373
-1.15	3.27455	-6.79626
-1.1	3.27455	-7.46152
-1.05	3.27455	-8.14357
-1	3.27455	-8.72923
-0.95	3.27455	-9.06221
-0.9	3.27455	-9.02045
-0.85	3.27455	-8.60645
-0.8	3.27455	-7.93967
-0.75	3.27455	-7.16782
-0.7	3.27455	-6.4065
-0.65	3.27455	-5.73293
-0.6	3.27455	-5.19775
-0.55	3.27455	-4.83119
-0.5	3.27455	-4.64242
-0.45	3.27455	-4.62
-0.4	3.27455	-4.73902
-0.35	3.27455	-4.97274
-0.3	3.27455	-5.3022
-0.25	3.27455	-5.71973
-0.2	3.27455	-6.22577
-0.15	3.27455	-6.81962
-0.1	3.27455	-7.48366
-0.05	3.27455	-8.16174
0	3.27455	-8.74102
0.05	3.27455	-9.06704
0.1	3.27455	-9.02093
0.15	3.27455	-8.6073
0.2	3.27455	-7.9447
0.25	3.27455	-7.17804
0.3	3.27455	-6.42021
0.35	3.27455	-5.74681
0.4	3.27455	-5.20844
0.45	3.27455	-4.83695
0.5	3.27455	-4.64399
0.55	3.27455	-4.62006
0.6	3.27455	-4.74067
0.65	3.27455	-4.9781
0.7	3.27455	-5.31195
0.75	3.27455	-5.73332
0.8	3.27455	-6.24193
0.85	3.27455	-6.8367
0.9	3.27455	-7.49978
0.95	3.27455	-8.17491
1	3.27455	-8.74952
1.05	3.27455	-9.07048
1.1	3.27455	-9.02124
1.15	3.27455	-8.60792
1.2	3.27455	-7.94838
1.25	3.27455	-7.18556
-1.25	3.51119	-5.31759
-1.2	3.51119	-5.87583
-1.15	3.51119	-6.54585
-1.1	3.51119	-7.32042
-1.05	3.51119	-8.14414
-1	3.51119	-8.87784
-0.95	3.51119	-9.30339
-0.9	3.51119	-9.24066
-0.85	3.51119	-8.70369
-0.8	3.51119	-7.87599
-0.75	3.51119	-6.9541
-0.7	3.51119	-6.06969
-0.65	3.51119	-5.30089
-0.6	3.51119	-4.698
-0.55	3.51119	-4.29267
-0.5	3.51119	-4.09399
-0.45	3.51119	-4.08576
-0.4	3.51119	-4.2345
-0.35	3.51119	-4.5052
-0.3	3.51119	-4.87471
-0.25	3.51119	-5.33687
-0.2	3.51119	-5.89887
-0.15	3.51119	-6.57039
-0.1	3.51119	-7.34387
-0.05	3.51119	-8.16356
0	3.51119	-8.89033
0.05	3.51119	-9.30806
0.1	3.51119	-9.24086
0.15	3.51119	-8.70548
0.2	3.51119	-7.8838
0.25	3.51119	-6.96869
0.3	3.51119	-6.08866
0.35	3.51119	-5.32
0.4	3.51119	-4.71293
0.45	3.51119	-4.30103
0.5	3.51119	-4.09655
0.55	3.51119	-4.08582
0.6	3.51119	-4.23591
0.65	3.51119	-4.51055
0.7	3.51119	-4.88481
0.75	3.51119	-5.35107
0.8	3.51119	-5.9158
0.85	3.51119	-6.58834
0.9	3.51119	-7.36094
0.95	3.51119	-8.17761
1	3.51119	-8.89932
1.05	3.51119	-9.31139
1.1	3.51119	-9.24099
1.15	3.51119	-8.70677
1.2	3.51119	-7.88947
1.25	3.51119	-6.97934
-1.25	3.76494	-4.80722
-1.2	3.76494	-5.41364
-1.15	3.76494	-6.16057
-1.1	3.76494	-7.05811
-1.05	3.76494	-8.06008
-1	3.76494	-9.00036
-0.95	3.76494	-9.56671
-0.9	3.76494	-9.47513
-0.85	3.76494	-8.76169
-0.8	3.76494	-7.72007
-0.75	3.76494	-6.61467
-0.7	3.76494	-5.5905
-0.65	3.76494	-4.72151
-0.6	3.76494	-4.05484
-0.55	3.76494	-3.62102
-0.5	3.76494	-3.42512
-0.45	3.76494	-3.44156
-0.4	3.76494	-3.62514
-0.35	3.76494	-3.93199
-0.3	3.76494	-4.33627
-0.25	3.76494	-4.83585
-0.2	3.76494	-5.44799
-0.15	3.76494	-6.19744
-0.1	3.76494	-7.09388
-0.05	3.76494	-8.09026
0	3.76494	-9.01987
0.05	3.76494	-9.57337
0.1	3.76494	-9.47521
0.15	3.76494	-8.76659
0.2	3.76494	-7.73688
0.25	3.76494	-6.64361
0.3	3.76494	-5.62678
0.35	3.76494	-4.75756
0.4	3.76494	-4.08303
0.45	3.76494	-3.63714
0.5	3.76494	-3.4305
0.55	3.76494	-3.44187
0.6	3.76494	-3.62677
0.65	3.76494	-3.93912
0.7	3.76494	-4.35013
0.75	3.76494	-4.85551
0.8	3.76494	-5.47154
0.85	3.76494	-6.22261
0.9	3.76494	-7.11816
0.95	3.76494	-8.11065
1	3.76494	-9.03295
1.05	3.76494	-9.57778
1.1	3.76494	-9.47524
1.15	3.76494	-8.76992
1.2	3.76494	-7.74837
1.25	3.76494	-6.66354
-1.25	4.03702	-4.80722
-1.2	4.03702	-5.41364
-1.15	4.03702	-6.16057
-1.1	4.03702	-7.05811
-1.05	4.03702	-8.06008
-1	4.03702	-9.00036
-0.95	4.03702	-9.56671
-0.9	4.03702	-9.47513
-0.85	4.03702	-8.76169
-0.8	4.03702	-7.72007
-0.75	4.03702	-6.61467
-0.7	4.03702	-5.5905
-0.65	4.03702	-4.72151
-0.6	4.03702	-4.05484
-0.55	4.03702	-3.62102
-0.5	4.03702	-3.42512
-0.45	4.03702	-3.44156
-0.4	4.03702	-3.62514
-0.35	4.03702	-3.93199
-0.3	4.03702	-4.33627
-0.25	4.03702	-4.83585
-0.2	4.03702	-5.44799
-0.15	4.03702	-6.19744
-0.1	4.03702	-7.09388
-0.05	4.03702	-8.09026
0	4.03702	-9.01987
0.05	4.03702	-9.57337
0.1	4.03702	-9.47521
0.15	4.03702	-8.76659
0.2	4.03702	-7.73688
0.25	4.03702	-6.64361
0.3	4.03702	-5.62678
0.35	4.03702	-4.75756
0.4	4.03702	-4.08303
